#      z (A) rho (1e-6/A2) irho (1e-6/A2)
134.00000000   1.05723122   0.00000000
134.50000000   1.05723122   0.00000000
134.50000000   1.15363397   0.00000000
135.00000000   1.15363397   0.00000000
135.00000000   1.25720136   0.00000000
135.50000000   1.25720136   0.00000000
135.50000000   1.36789100   0.00000000
136.00000000   1.36789100   0.00000000
136.00000000   1.48558140   0.00000000
136.50000000   1.48558140   0.00000000
136.50000000   1.61006880   0.00000000
137.00000000   1.61006880   0.00000000
137.00000000   1.74106539   0.00000000
137.50000000   1.74106539   0.00000000
137.50000000   1.87819929   0.00000000
138.00000000   1.87819929   0.00000000
138.00000000   2.02101628   0.00000000
138.50000000   2.02101628   0.00000000
138.50000000   2.16898339   0.00000000
139.00000000   2.16898339   0.00000000
139.00000000   2.32149423   0.00000000
139.50000000   2.32149423   0.00000000
139.50000000   2.47787614   0.00000000
140.00000000   2.47787614   0.00000000
140.00000000   2.63739885   0.00000000
140.50000000   2.63739885   0.00000000
140.50000000   2.79928465   0.00000000
141.00000000   2.79928465   0.00000000
141.00000000   2.96271972   0.00000000
141.50000000   2.96271972   0.00000000
141.50000000   3.12686636   0.00000000
142.00000000   3.12686636   0.00000000
142.00000000   3.29087583   0.00000000
142.50000000   3.29087583   0.00000000
142.50000000   3.45390156   0.00000000
143.00000000   3.45390156   0.00000000
143.00000000   3.61511216   0.00000000
143.50000000   3.61511216   0.00000000
143.50000000   3.77370416   0.00000000
144.00000000   3.77370416   0.00000000
144.00000000   3.92891398   0.00000000
144.50000000   3.92891398   0.00000000
144.50000000   4.08002889   0.00000000
145.00000000   4.08002889   0.00000000
145.00000000   4.22639676   0.00000000
145.50000000   4.22639676   0.00000000
145.50000000   4.36743418   0.00000000
146.00000000   4.36743418   0.00000000
146.00000000   4.50263310   0.00000000
146.50000000   4.50263310   0.00000000
146.50000000   4.63156557   0.00000000
147.00000000   4.63156557   0.00000000
147.00000000   4.75388676   0.00000000
147.50000000   4.75388676   0.00000000
147.50000000   4.86933604   0.00000000
148.00000000   4.86933604   0.00000000
148.00000000   4.97773648   0.00000000
148.50000000   4.97773648   0.00000000
148.50000000   5.07899257   0.00000000
149.00000000   5.07899257   0.00000000
149.00000000   5.17308645   0.00000000
149.50000000   5.17308645   0.00000000
149.50000000   5.26007297   0.00000000
150.00000000   5.26007297   0.00000000
150.00000000   5.34007347   0.00000000
150.50000000   5.34007347   0.00000000
150.50000000   5.41326885   0.00000000
