#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 49.84728397   5.24044177   0.00000000
 49.94728397   5.25333140   0.00000000
 50.04728397   5.26582099   0.00000000
 50.14728397   5.27791238   0.00000000
 50.24728397   5.28960736   0.00000000
 50.34728397   5.30090768   0.00000000
 50.44728397   5.31181501   0.00000000
 50.54728397   5.32233099   0.00000000
 50.64728397   5.33245717   0.00000000
 50.74728397   5.34219506   0.00000000
 50.84728397   5.35154607   0.00000000
 50.94728397   5.36051155   0.00000000
 51.04728397   5.36909278   0.00000000
 51.14728397   5.37729095   0.00000000
 51.24728397   5.38510717   0.00000000
 51.34728397   5.39254249   0.00000000
 51.44728397   5.39959785   0.00000000
 51.54728397   5.40627412   0.00000000
 51.64728397   5.41257209   0.00000000
 51.74728397   5.41849247   0.00000000
 51.84728397   5.42403588   0.00000000
 51.94728397   5.42920287   0.00000000
 52.04728397   5.43399390   0.00000000
 52.14728397   5.43840937   0.00000000
 52.24728397   5.44244958   0.00000000
 52.34728397   5.44611478   0.00000000
 52.44728397   5.44940514   0.00000000
 52.54728397   5.45232078   0.00000000
 52.64728397   5.45486172   0.00000000
 52.74728397   5.45702796   0.00000000
 52.84728397   5.45881942   0.00000000
 52.94728397   5.46023598   0.00000000
 53.04728397   5.46127747   0.00000000
 53.14728397   5.46194368   0.00000000
 53.24728397   5.46223435   0.00000000
 53.34728397   5.46214920   0.00000000
 53.44728397   5.46168792   0.00000000
 53.54728397   5.46085018   0.00000000
 53.64728397   5.45963562   0.00000000
 53.74728397   5.45804388   0.00000000
 53.84728397   5.45607461   0.00000000
 53.94728397   5.45372742   0.00000000
 54.04728397   5.45100196   0.00000000
 54.14728397   5.44789789   0.00000000
 54.24728397   5.44441486   0.00000000
 54.34728397   5.44055259   0.00000000
 54.44728397   5.43631079   0.00000000
 54.54728397   5.43168923   0.00000000
 54.64728397   5.42668772   0.00000000
 54.74728397   5.42130610   0.00000000
 54.84728397   5.41554428   0.00000000
 54.94728397   5.40940225   0.00000000
 55.04728397   5.40288004   0.00000000
 55.14728397   5.39597776   0.00000000
 55.24728397   5.38869560   0.00000000
 55.34728397   5.38103383   0.00000000
 55.44728397   5.37299283   0.00000000
 55.54728397   5.36457306   0.00000000
 55.64728397   5.35577508   0.00000000
 55.74728397   5.34659957   0.00000000
 55.84728397   5.33704730   0.00000000
 55.94728397   5.32711918   0.00000000
 56.04728397   5.31681623   0.00000000
 56.14728397   5.30613960   0.00000000
 56.24728397   5.29509057   0.00000000
 56.34728397   5.28367055   0.00000000
 56.44728397   5.27188110   0.00000000
 56.54728397   5.25972392   0.00000000
 56.64728397   5.24720084   0.00000000
 56.74728397   5.23431388   0.00000000
