Model 0x108c3ee80
  size 1002 out of 1114
  interface=0x108c3ef20
  repeats=0 at 0x108c3eeb4
  # d(0x7fda440067a0) rho(0x7fda440044d0) mu(0x7fda44002200) rough(0x7fda44008a70)
  539 0.5 1.04241e-05 2.29287e-07 0
  540 0.5 1.04173e-05 2.29786e-07 0
  541 0.5 1.04108e-05 2.30271e-07 0
  542 0.5 1.04044e-05 2.3074e-07 0
  543 0.5 1.03983e-05 2.31191e-07 0
  544 0.5 1.03926e-05 2.31614e-07 0
  545 0.5 1.03872e-05 2.3201e-07 0
  546 0.5 1.03822e-05 2.3238e-07 0
  547 0.5 1.03775e-05 2.32725e-07 0
  548 0.5 1.03732e-05 2.33047e-07 0
  549 0.5 1.03691e-05 2.33348e-07 0
  550 0.5 1.03653e-05 2.33629e-07 0
  551 0.5 1.03617e-05 2.33891e-07 0
  552 0.5 1.03584e-05 2.34136e-07 0
  553 0.5 1.03553e-05 2.34365e-07 0
  554 0.5 1.03524e-05 2.34581e-07 0
  555 0.5 1.03496e-05 2.34783e-07 0
  556 0.5 1.03471e-05 2.34975e-07 0
  557 0.5 1.03446e-05 2.35157e-07 0
  558 0.5 1.03422e-05 2.3533e-07 0
  559 0.5 1.034e-05 2.35496e-07 0
  560 0.5 1.03378e-05 2.35658e-07 0
  561 0.5 1.03357e-05 2.35815e-07 0
  562 0.5 1.03336e-05 2.3597e-07 0
  563 0.5 1.03315e-05 2.36124e-07 0
  564 0.5 1.03294e-05 2.36278e-07 0
  565 0.5 1.03273e-05 2.36435e-07 0
  566 0.5 1.03251e-05 2.36595e-07 0
  567 0.5 1.03229e-05 2.3676e-07 0
  568 0.5 1.03206e-05 2.3693e-07 0
  569 0.5 1.03183e-05 2.37096e-07 0
  570 0.5 1.03162e-05 2.37257e-07 0
  571 0.5 1.0314e-05 2.37413e-07 0
  572 0.5 1.0312e-05 2.37564e-07 0
  573 0.5 1.031e-05 2.3771e-07 0
  574 0.5 1.03081e-05 2.37851e-07 0
  575 0.5 1.03063e-05 2.37988e-07 0
  576 0.5 1.03045e-05 2.3812e-07 0
  577 0.5 1.03027e-05 2.38248e-07 0
  578 0.5 1.0301e-05 2.38373e-07 0
  579 0.5 1.02994e-05 2.38494e-07 0
  580 0.5 1.02978e-05 2.38611e-07 0
  581 0.5 1.02963e-05 2.38725e-07 0
  582 0.5 1.02948e-05 2.38836e-07 0
  583 0.5 1.02933e-05 2.38944e-07 0
  584 0.5 1.02919e-05 2.3905e-07 0
  585 0.5 1.02905e-05 2.39153e-07 0
  586 0.5 1.02891e-05 2.39253e-07 0
  587 0.5 1.02878e-05 2.39352e-07 0
  588 0.5 1.02865e-05 2.39449e-07 0
  589 0.5 1.02852e-05 2.39544e-07 0
  590 0.5 1.02839e-05 2.39637e-07 0
  591 0.5 1.02827e-05 2.39729e-07 0
  592 0.5 1.02814e-05 2.39821e-07 0
  593 0.5 1.02802e-05 2.39911e-07 0
  594 0.5 1.0279e-05 2.4e-07 0
  595 0.5 1.02778e-05 2.40089e-07 0
  596 0.5 1.02766e-05 2.40178e-07 0
  597 0.5 1.02754e-05 2.40267e-07 0
  598 0.5 1.02742e-05 2.40354e-07 0
  599 0.5 1.02731e-05 2.40439e-07 0
  600 0.5 1.02719e-05 2.40523e-07 0
  601 0.5 1.02708e-05 2.40604e-07 0
  602 0.5 1.02698e-05 2.40683e-07 0
  603 0.5 1.02687e-05 2.4076e-07 0
  604 0.5 1.02677e-05 2.40835e-07 0
  605 0.5 1.02667e-05 2.40908e-07 0
  606 0.5 1.02658e-05 2.40978e-07 0
  607 0.5 1.02648e-05 2.41047e-07 0
  608 0.5 1.02639e-05 2.41114e-07 0
  609 0.5 1.02631e-05 2.41178e-07 0
  610 0.5 1.02622e-05 2.4124e-07 0
  611 0.5 1.02614e-05 2.413e-07 0
  612 0.5 1.02606e-05 2.41358e-07 0
  613 0.5 1.02599e-05 2.41414e-07 0
  614 0.5 1.02591e-05 2.41468e-07 0
  615 0.5 1.02584e-05 2.41519e-07 0
  616 0.5 1.02578e-05 2.41568e-07 0
  617 0.5 1.02571e-05 2.41615e-07 0
  618 0.5 1.02565e-05 2.4166e-07 0
  619 0.5 1.0256e-05 2.41703e-07 0
  620 0.5 1.02554e-05 2.41743e-07 0
  621 0.5 1.02549e-05 2.41781e-07 0
  622 0.5 1.02544e-05 2.41817e-07 0
  623 0.5 1.0254e-05 2.41851e-07 0
  624 0.5 1.02535e-05 2.41882e-07 0
  625 0.5 1.02532e-05 2.4191e-07 0
  626 0.5 1.02529e-05 2.41925e-07 0
  627 0.5 1.02529e-05 2.4193e-07 0
  628 0.5 1.0253e-05 2.41924e-07 0
  629 0.5 1.02532e-05 2.4191e-07 0
  630 0.5 1.02534e-05 2.41889e-07 0
  631 0.5 1.02538e-05 2.41862e-07 0
  632 0.5 1.02542e-05 2.4183e-07 0
  633 0.5 1.02547e-05 2.41796e-07 0
  634 0.5 1.02552e-05 2.4176e-07 0
  635 0.5 1.02557e-05 2.41725e-07 0
  636 0.5 1.02561e-05 2.4169e-07 0
  637 0.5 1.02566e-05 2.41658e-07 0
  638 0.5 1.02569e-05 2.4163e-07 0
  639 0.5 1.02572e-05 2.41608e-07 0
  640 0.5 1.02575e-05 2.41592e-07 0
  641 0.5 1.02576e-05 2.41585e-07 0
  642 0.5 1.02575e-05 2.41588e-07 0
  643 0.5 1.02573e-05 2.41601e-07 0
  644 0.5 1.0257e-05 2.41627e-07 0
  645 0.5 1.02564e-05 2.41667e-07 0
  646 0.5 1.02557e-05 2.4172e-07 0
  647 0.5 1.02548e-05 2.41785e-07 0
  648 0.5 1.02538e-05 2.41861e-07 0
  649 0.5 1.02527e-05 2.41946e-07 0
  650 0.5 1.02514e-05 2.4204e-07 0
  651 0.5 1.025e-05 2.42142e-07 0
  652 0.5 1.02486e-05 2.42249e-07 0
  653 0.5 1.0247e-05 2.42363e-07 0
  654 0.5 1.02454e-05 2.42481e-07 0
  655 0.5 1.02438e-05 2.42602e-07 0
  656 0.5 1.02421e-05 2.42726e-07 0
  657 0.5 1.02404e-05 2.42851e-07 0
  658 0.5 1.02387e-05 2.42977e-07 0
  659 0.5 1.0237e-05 2.43102e-07 0
  660 0.5 1.02354e-05 2.43225e-07 0
  661 0.5 1.02337e-05 2.43345e-07 0
  662 0.5 1.02321e-05 2.43462e-07 0
  663 0.5 1.02306e-05 2.43574e-07 0
  664 0.5 1.02292e-05 2.4368e-07 0
  665 0.5 1.02278e-05 2.4378e-07 0
  666 0.5 1.02266e-05 2.43871e-07 0
  667 0.5 1.02255e-05 2.43954e-07 0
  668 0.5 1.02245e-05 2.44027e-07 0
  669 0.5 1.02237e-05 2.44088e-07 0
  670 0.5 1.0223e-05 2.44138e-07 0
  671 0.5 1.02225e-05 2.44175e-07 0
  672 0.5 1.02222e-05 2.44198e-07 0
  673 0.5 1.02221e-05 2.44206e-07 0
  674 0.5 1.02221e-05 2.44206e-07 0
  675 0.5 1.02221e-05 2.44206e-07 0
  676 0.5 1.02221e-05 2.44206e-07 0
  677 0.5 1.02221e-05 2.44206e-07 0
  678 0.5 1.02221e-05 2.44206e-07 0
  679 0.5 1.02221e-05 2.44206e-07 0
  680 0.5 1.02221e-05 2.44206e-07 0
  681 0.5 1.02221e-05 2.44206e-07 0
  682 0.5 1.02221e-05 2.44206e-07 0
  683 0.5 1.02221e-05 2.44206e-07 0
  684 0.5 1.02221e-05 2.44206e-07 0
  685 0.5 1.02221e-05 2.44206e-07 0
  686 0.5 1.02221e-05 2.44206e-07 0
  687 0.5 1.02221e-05 2.44206e-07 0
  688 0.5 1.02221e-05 2.44206e-07 0
  689 0.5 1.02221e-05 2.44206e-07 0
  690 0.5 1.02221e-05 2.44206e-07 0
  691 0.5 1.02221e-05 2.44206e-07 0
  692 0.5 1.02221e-05 2.44206e-07 0
  693 0.5 1.02221e-05 2.44206e-07 0
  694 0.5 1.02221e-05 2.44206e-07 0
  695 0.5 1.02221e-05 2.44206e-07 0
  696 0.5 1.02221e-05 2.44206e-07 0
  697 0.5 1.02221e-05 2.44206e-07 0
  698 0.5 1.02221e-05 2.44206e-07 0
  699 0.5 1.02221e-05 2.44206e-07 0
  700 0.5 1.02221e-05 2.44206e-07 0
  701 0.5 1.02221e-05 2.44206e-07 0
  702 0.5 1.02221e-05 2.44206e-07 0
  703 0.5 1.02221e-05 2.44206e-07 0
  704 0.5 1.02221e-05 2.44206e-07 0
  705 0.5 1.02221e-05 2.44206e-07 0
  706 0.5 1.02221e-05 2.44206e-07 0
  707 0.5 1.02221e-05 2.44206e-07 0
  708 0.5 1.02221e-05 2.44206e-07 0
  709 0.5 1.02221e-05 2.44206e-07 0
  710 0.5 1.02221e-05 2.44206e-07 0
  711 0.5 1.02221e-05 2.44206e-07 0
  712 0.5 1.02221e-05 2.44206e-07 0
  713 0.5 1.02221e-05 2.44206e-07 0
  714 0.5 1.02221e-05 2.44206e-07 0
  715 0.5 1.02221e-05 2.44206e-07 0
  716 0.5 1.02221e-05 2.44206e-07 0
  717 0.5 1.02221e-05 2.44206e-07 0
  718 0.5 1.02221e-05 2.44206e-07 0
  719 0.5 1.02221e-05 2.44206e-07 0
  720 0.5 1.02221e-05 2.44206e-07 0
  721 0.5 1.02221e-05 2.44206e-07 0
  722 0.5 1.02221e-05 2.44206e-07 0
  723 0.5 1.02221e-05 2.44206e-07 0
  724 0.5 1.02221e-05 2.44206e-07 0
  725 0.5 1.02221e-05 2.44206e-07 0
  726 0.5 1.02221e-05 2.44206e-07 0
  727 0.5 1.02221e-05 2.44206e-07 0
  728 0.5 1.02221e-05 2.44206e-07 0
  729 0.5 1.02221e-05 2.44206e-07 0
  730 0.5 1.02221e-05 2.44206e-07 0
  731 0.5 1.02221e-05 2.44206e-07 0
  732 0.5 1.02221e-05 2.44206e-07 0
  733 0.5 1.02221e-05 2.44206e-07 0
  734 0.5 1.02221e-05 2.44206e-07 0
  735 0.5 1.02221e-05 2.44206e-07 0
  736 0.5 1.02221e-05 2.44206e-07 0
  737 0.5 1.02221e-05 2.44206e-07 0
  738 0.5 1.02221e-05 2.44206e-07 0
  739 0.5 1.02221e-05 2.44206e-07 0
  740 0.5 1.02221e-05 2.44206e-07 0
  741 0.5 1.02221e-05 2.44206e-07 0
  742 0.5 1.02221e-05 2.44206e-07 0
  743 0.5 1.02221e-05 2.44206e-07 0
  744 0.5 1.02221e-05 2.44206e-07 0
  745 0.5 1.02221e-05 2.44206e-07 0
  746 0.5 1.02221e-05 2.44206e-07 0
  747 0.5 1.02221e-05 2.44206e-07 0
  748 0.5 1.02221e-05 2.44206e-07 0
  749 0.5 1.02221e-05 2.44206e-07 0
  750 0.5 1.02221e-05 2.44206e-07 0
  751 0.5 1.02221e-05 2.44206e-07 0
  752 0.5 1.02221e-05 2.44206e-07 0
  753 0.5 1.02221e-05 2.44206e-07 0
  754 0.5 1.02221e-05 2.44206e-07 0
  755 0.5 1.02221e-05 2.44206e-07 0
  756 0.5 1.02221e-05 2.44206e-07 0
  757 0.5 1.02221e-05 2.44206e-07 0
  758 0.5 1.02221e-05 2.44206e-07 0
  759 0.5 1.02221e-05 2.44206e-07 0
  760 0.5 1.02221e-05 2.44206e-07 0
  761 0.5 1.02221e-05 2.44206e-07 0
  762 0.5 1.02221e-05 2.44206e-07 0
  763 0.5 1.02221e-05 2.44206e-07 0
  764 0.5 1.02221e-05 2.44206e-07 0
  765 0.5 1.02221e-05 2.44206e-07 0
  766 0.5 1.02221e-05 2.44206e-07 0
  767 0.5 1.02221e-05 2.44206e-07 0
  768 0.5 1.02221e-05 2.44206e-07 0
  769 0.5 1.02221e-05 2.44206e-07 0
  770 0.5 1.02221e-05 2.44206e-07 0
  771 0.5 1.02221e-05 2.44206e-07 0
  772 0.5 1.02221e-05 2.44206e-07 0
  773 0.5 1.02221e-05 2.44206e-07 0
  774 0.5 1.02221e-05 2.44206e-07 0
  775 0.5 1.02221e-05 2.44206e-07 0
  776 0.5 1.02221e-05 2.44206e-07 0
  777 0.5 1.02221e-05 2.44206e-07 0
  778 0.5 1.02221e-05 2.44206e-07 0
  779 0.5 1.02221e-05 2.44206e-07 0
  780 0.5 1.02221e-05 2.44206e-07 0
  781 0.5 1.02221e-05 2.44206e-07 0
  782 0.5 1.02221e-05 2.44206e-07 0
  783 0.5 1.02221e-05 2.44206e-07 0
  784 0.5 1.02221e-05 2.44206e-07 0
  785 0.5 1.02221e-05 2.44206e-07 0
  786 0.5 1.02221e-05 2.44206e-07 0
  787 0.5 1.02221e-05 2.44206e-07 0
  788 0.5 1.02221e-05 2.44206e-07 0
  789 0.5 1.02221e-05 2.44206e-07 0
  790 0.5 1.02221e-05 2.44206e-07 0
  791 0.5 1.02221e-05 2.44206e-07 0
  792 0.5 1.02221e-05 2.44206e-07 0
  793 0.5 1.02221e-05 2.44206e-07 0
  794 0.5 1.02221e-05 2.44206e-07 0
  795 0.5 1.02221e-05 2.44206e-07 0
  796 0.5 1.02221e-05 2.44206e-07 0
  797 0.5 1.02221e-05 2.44206e-07 0
  798 0.5 1.02221e-05 2.44206e-07 0
  799 0.5 1.02221e-05 2.44206e-07 0
  800 0.5 1.02221e-05 2.44206e-07 0
  801 0.5 1.02221e-05 2.44206e-07 0
  802 0.5 1.02221e-05 2.44206e-07 0
  803 0.5 1.02221e-05 2.44206e-07 0
  804 0.5 1.02221e-05 2.44206e-07 0
  805 0.5 1.02221e-05 2.44206e-07 0
  806 0.5 1.02221e-05 2.44206e-07 0
  807 0.5 1.02221e-05 2.44206e-07 0
  808 0.5 1.02221e-05 2.44206e-07 0
  809 0.5 1.02221e-05 2.44206e-07 0
  810 0.5 1.02221e-05 2.44206e-07 0
  811 0.5 1.02221e-05 2.44206e-07 0
  812 0.5 1.02221e-05 2.44206e-07 0
  813 0.5 1.02221e-05 2.44206e-07 0
  814 0.5 1.02221e-05 2.44206e-07 0
  815 0.5 1.02221e-05 2.44206e-07 0
  816 0.5 1.02221e-05 2.44206e-07 0
  817 0.5 1.02221e-05 2.44206e-07 0
  818 0.5 1.02221e-05 2.44206e-07 0
  819 0.5 1.02221e-05 2.44206e-07 0
  820 0.5 1.02221e-05 2.44206e-07 0
  821 0.5 1.02221e-05 2.44206e-07 0
  822 0.5 1.02221e-05 2.44206e-07 0
  823 0.5 1.02221e-05 2.44206e-07 0
  824 0.5 1.02221e-05 2.44206e-07 0
  825 0.5 1.02221e-05 2.44206e-07 0
  826 0.5 1.02221e-05 2.44206e-07 0
  827 0.5 1.02221e-05 2.44206e-07 0
  828 0.5 1.02221e-05 2.44206e-07 0
  829 0.5 1.02221e-05 2.44206e-07 0
  830 0.5 1.02221e-05 2.44206e-07 0
  831 0.5 1.02221e-05 2.44206e-07 0
  832 0.5 1.02221e-05 2.44206e-07 0
  833 0.5 1.02221e-05 2.44206e-07 0
  834 0.5 1.02221e-05 2.44206e-07 0
  835 0.5 1.02221e-05 2.44206e-07 0
  836 0.5 1.02221e-05 2.44206e-07 0
  837 0.5 1.02221e-05 2.44206e-07 0
  838 0.5 1.02221e-05 2.44206e-07 0
  839 0.5 1.02221e-05 2.44206e-07 0
  840 0.5 1.02221e-05 2.44206e-07 0
  841 0.5 1.02221e-05 2.44206e-07 0
  842 0.5 1.02221e-05 2.44206e-07 0
  843 0.5 1.02221e-05 2.44206e-07 0
  844 0.5 1.02221e-05 2.44206e-07 0
  845 0.5 1.02221e-05 2.44206e-07 0
  846 0.5 1.02221e-05 2.44206e-07 0
  847 0.5 1.02221e-05 2.44206e-07 0
  848 0.5 1.02221e-05 2.44206e-07 0
  849 0.5 1.02221e-05 2.44206e-07 0
  850 0.5 1.02221e-05 2.44206e-07 0
  851 0.5 1.02221e-05 2.44206e-07 0
  852 0.5 1.02221e-05 2.44206e-07 0
  853 0.5 1.02221e-05 2.44206e-07 0
  854 0.5 1.02221e-05 2.44206e-07 0
  855 0.5 1.02221e-05 2.44206e-07 0
  856 0.5 1.02221e-05 2.44206e-07 0
  857 0.5 1.02221e-05 2.44206e-07 0
  858 0.5 1.02221e-05 2.44206e-07 0
  859 0.5 1.02221e-05 2.44206e-07 0
  860 0.5 1.02221e-05 2.44206e-07 0
  861 0.5 1.02221e-05 2.44206e-07 0
  862 0.5 1.02221e-05 2.44206e-07 0
  863 0.5 1.02221e-05 2.44206e-07 0
  864 0.5 1.02221e-05 2.44206e-07 0
  865 0.5 1.02221e-05 2.44206e-07 0
  866 0.5 1.02221e-05 2.44206e-07 0
  867 0.5 1.02221e-05 2.44206e-07 0
  868 0.5 1.02221e-05 2.44206e-07 0
  869 0.5 1.02221e-05 2.44206e-07 0
  870 0.5 1.02221e-05 2.44206e-07 0
  871 0.5 1.02221e-05 2.44206e-07 0
  872 0.5 1.02221e-05 2.44206e-07 0
  873 0.5 1.02221e-05 2.44206e-07 0
  874 0.5 1.02221e-05 2.44206e-07 0
  875 0.5 1.02221e-05 2.44206e-07 0
  876 0.5 1.02221e-05 2.44206e-07 0
  877 0.5 1.02221e-05 2.44206e-07 0
  878 0.5 1.02221e-05 2.44206e-07 0
  879 0.5 1.02221e-05 2.44206e-07 0
  880 0.5 1.02221e-05 2.44206e-07 0
  881 0.5 1.02221e-05 2.44206e-07 0
  882 0.5 1.02221e-05 2.44206e-07 0
  883 0.5 1.02221e-05 2.44206e-07 0
  884 0.5 1.02221e-05 2.44206e-07 0
  885 0.5 1.02221e-05 2.44206e-07 0
  886 0.5 1.02221e-05 2.44206e-07 0
  887 0.5 1.02221e-05 2.44206e-07 0
  888 0.5 1.02221e-05 2.44206e-07 0
  889 0.5 1.02221e-05 2.44206e-07 0
  890 0.5 1.02221e-05 2.44206e-07 0
  891 0.5 1.02221e-05 2.44206e-07 0
  892 0.5 1.02221e-05 2.44206e-07 0
  893 0.5 1.02221e-05 2.44206e-07 0
  894 0.5 1.02221e-05 2.44206e-07 0
  895 0.5 1.02221e-05 2.44206e-07 0
  896 0.5 1.02221e-05 2.44206e-07 0
  897 0.5 1.02221e-05 2.44206e-07 0
  898 0.5 1.02221e-05 2.44206e-07 0
  899 0.5 1.02221e-05 2.44206e-07 0
  900 0.5 1.02221e-05 2.44206e-07 0
  901 0.5 1.02221e-05 2.44206e-07 0
  902 0.5 1.02221e-05 2.44206e-07 0
  903 0.5 1.02221e-05 2.44206e-07 0
  904 0.5 1.02221e-05 2.44206e-07 0
  905 0.5 1.02221e-05 2.44206e-07 0
  906 0.5 1.02221e-05 2.44206e-07 0
  907 0.5 1.02221e-05 2.44206e-07 0
  908 0.5 1.02221e-05 2.44206e-07 0
  909 0.5 1.02221e-05 2.44206e-07 0
  910 0.5 1.02221e-05 2.44206e-07 0
  911 0.5 1.02221e-05 2.44206e-07 0
  912 0.5 1.02221e-05 2.44206e-07 0
  913 0.5 1.02221e-05 2.44206e-07 0
  914 0.5 1.02221e-05 2.44206e-07 0
  915 0.5 1.02221e-05 2.44206e-07 0
  916 0.5 1.02221e-05 2.44206e-07 0
  917 0.5 1.02221e-05 2.44206e-07 0
  918 0.5 1.02221e-05 2.44206e-07 0
  919 0.5 1.02221e-05 2.44206e-07 0
  920 0.5 1.02221e-05 2.44206e-07 0
  921 0.5 1.02221e-05 2.44206e-07 0
  922 0.5 1.02221e-05 2.44206e-07 0
  923 0.5 1.02221e-05 2.44206e-07 0
  924 0.5 1.02221e-05 2.44206e-07 0
  925 0.5 1.02221e-05 2.44206e-07 0
  926 0.5 1.02221e-05 2.44206e-07 0
  927 0.5 1.02221e-05 2.44206e-07 0
  928 0.5 1.02221e-05 2.44206e-07 0
  929 0.5 1.02221e-05 2.44206e-07 0
  930 0.5 1.02221e-05 2.44206e-07 0
  931 0.5 1.02221e-05 2.44206e-07 0
  932 0.5 1.02221e-05 2.44206e-07 0
  933 0.5 1.02221e-05 2.44206e-07 0
  934 0.5 1.02221e-05 2.44206e-07 0
  935 0.5 1.02221e-05 2.44206e-07 0
  936 0.5 1.02221e-05 2.44206e-07 0
  937 0.5 1.02221e-05 2.44206e-07 0
  938 0.5 1.02221e-05 2.44206e-07 0
  939 0.5 1.02221e-05 2.44206e-07 0
  940 0.5 1.02221e-05 2.44206e-07 0
  941 0.5 1.02221e-05 2.44206e-07 0
  942 0.5 1.02221e-05 2.44206e-07 0
  943 0.5 1.02221e-05 2.44206e-07 0
  944 0.5 1.02221e-05 2.44206e-07 0
  945 0.5 1.02221e-05 2.44206e-07 0
  946 0.5 1.02221e-05 2.44206e-07 0
  947 0.5 1.02221e-05 2.44206e-07 0
  948 0.5 1.02221e-05 2.44206e-07 0
  949 0.5 1.02221e-05 2.44206e-07 0
  950 0.5 1.02221e-05 2.44206e-07 0
  951 0.5 1.02221e-05 2.44206e-07 0
  952 0.5 1.02221e-05 2.44206e-07 0
  953 0.5 1.02221e-05 2.44206e-07 0
  954 0.5 1.02221e-05 2.44206e-07 0
  955 0.5 1.02221e-05 2.44206e-07 0
  956 0.5 1.02221e-05 2.44206e-07 0
  957 0.5 1.02221e-05 2.44206e-07 0
  958 0.5 1.02221e-05 2.44206e-07 0
  959 0.5 1.02221e-05 2.44206e-07 0
  960 0.5 1.02221e-05 2.44206e-07 0
  961 0.5 1.02221e-05 2.44206e-07 0
  962 0.5 1.02221e-05 2.44206e-07 0
  963 0.5 1.02221e-05 2.44206e-07 0
  964 0.5 1.02221e-05 2.44206e-07 0
  965 0.5 1.02221e-05 2.44206e-07 0
  966 0.5 1.02221e-05 2.44206e-07 0
  967 0.5 1.02221e-05 2.44206e-07 0
  968 0.5 1.02221e-05 2.44206e-07 0
  969 0.5 1.02221e-05 2.44206e-07 0
  970 0.5 1.02221e-05 2.44206e-07 0
  971 0.5 1.02221e-05 2.44206e-07 0
  972 0.5 1.02221e-05 2.44206e-07 0
  973 0.5 1.02221e-05 2.44206e-07 0
  974 0.5 1.02221e-05 2.44206e-07 0
  975 0.5 1.02221e-05 2.44206e-07 0
  976 0.5 1.02221e-05 2.44206e-07 0
  977 0.5 1.02221e-05 2.44206e-07 0
  978 0.5 1.02221e-05 2.44206e-07 0
  979 0.5 1.02221e-05 2.44206e-07 0
  980 0.5 1.02221e-05 2.44206e-07 0
  981 0.5 1.02221e-05 2.44206e-07 0
  982 0.5 1.02221e-05 2.44206e-07 0
  983 0.5 1.02221e-05 2.44206e-07 0
  984 0.5 1.02221e-05 2.44206e-07 0
  985 0.5 1.02221e-05 2.44206e-07 0
  986 0.5 1.02221e-05 2.44206e-07 0
  987 0.5 1.02221e-05 2.44206e-07 0
  988 0.5 1.02221e-05 2.44206e-07 0
  989 0.5 1.02221e-05 2.44206e-07 0
  990 0.5 1.02221e-05 2.44206e-07 0
  991 0.5 1.02221e-05 2.44206e-07 0
  992 0.5 1.02221e-05 2.44206e-07 0
  993 0.5 1.02221e-05 2.44206e-07 0
  994 0.5 1.02221e-05 2.44206e-07 0
  995 0.5 1.02221e-05 2.44206e-07 0
  996 0.5 1.02221e-05 2.44206e-07 0
  997 0.5 1.02221e-05 2.44206e-07 0
  998 0.5 1.02221e-05 2.44206e-07 0
  999 0.5 1.02221e-05 2.44206e-07 0
  1000 0.5 1.02221e-05 2.44206e-07 0
  1001 100 1.02221e-05 2.44206e-07 0
