#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 36.49925086   3.98463494   0.00000000
 36.59925086   3.98466237   0.00000000
 36.69925086   3.98468858   0.00000000
 36.79925086   3.98471362   0.00000000
 36.89925086   3.98473753   0.00000000
 36.99925086   3.98476036   0.00000000
 37.09925086   3.98478216   0.00000000
 37.19925086   3.98480297   0.00000000
 37.29925086   3.98482282   0.00000000
 37.39925086   3.98484176   0.00000000
 37.49925086   3.98485983   0.00000000
 37.59925086   3.98487705   0.00000000
 37.69925086   3.98489348   0.00000000
 37.79925086   3.98490914   0.00000000
 37.89925086   3.98492406   0.00000000
 37.99925086   3.98493827   0.00000000
 38.09925086   3.98495181   0.00000000
 38.19925086   3.98496471   0.00000000
 38.29925086   3.98497699   0.00000000
 38.39925086   3.98498868   0.00000000
 38.49925086   3.98499981   0.00000000
 38.59925086   3.98501039   0.00000000
 38.69925086   3.98502047   0.00000000
 38.79925086   3.98503005   0.00000000
 38.89925086   3.98503916   0.00000000
 38.99925086   3.98504782   0.00000000
 39.09925086   3.98505605   0.00000000
 39.19925086   3.98506387   0.00000000
 39.29925086   3.98507130   0.00000000
 39.39925086   3.98507836   0.00000000
 39.49925086   3.98508506   0.00000000
 39.59925086   3.98509143   0.00000000
 39.69925086   3.98509747   0.00000000
 39.79925086   3.98510321   0.00000000
 39.89925086   3.98510865   0.00000000
 39.99925086   3.98511381   0.00000000
 40.09925086   3.98511871   0.00000000
 40.19925086   3.98512335   0.00000000
 40.29925086   3.98512775   0.00000000
 40.39925086   3.98513192   0.00000000
 40.49925086   3.98513587   0.00000000
 40.59925086   3.98513962   0.00000000
 40.69925086   3.98514316   0.00000000
 40.79925086   3.98514652   0.00000000
 40.89925086   3.98514970   0.00000000
 40.99925086   3.98515271   0.00000000
 41.09925086   3.98515556   0.00000000
 41.19925086   3.98515826   0.00000000
 41.29925086   3.98516081   0.00000000
 41.39925086   3.98516322   0.00000000
 41.49925086   3.98516550   0.00000000
 41.59925086   3.98516765   0.00000000
 41.69925086   3.98516969   0.00000000
 41.79925086   3.98517161   0.00000000
 41.89925086   3.98517343   0.00000000
 41.99925086   3.98517515   0.00000000
 42.09925086   3.98517677   0.00000000
 42.19925086   3.98517830   0.00000000
 42.29925086   3.98517975   0.00000000
 42.39925086   3.98518111   0.00000000
 42.49925086   3.98518240   0.00000000
 42.59925086   3.98518361   0.00000000
 42.69925086   3.98518476   0.00000000
 42.79925086   3.98518583   0.00000000
 42.89925086   3.98518685   0.00000000
 42.99925086   3.98518781   0.00000000
 43.09925086   3.98518871   0.00000000
 43.19925086   3.98518956   0.00000000
 43.29925086   3.98519037   0.00000000
 43.39925086   3.98519112   0.00000000
 43.49925086   3.98519183   0.00000000
 43.59925086   3.98519250   0.00000000
 43.69925086   3.98519313   0.00000000
 43.79925086   3.98519372   0.00000000
 43.89925086   3.98519428   0.00000000
 43.99925086   3.98519480   0.00000000
 44.09925086   3.98519529   0.00000000
 44.19925086   3.98519576   0.00000000
 44.29925086   3.98519619   0.00000000
 44.39925086   3.98519660   0.00000000
 44.49925086   3.98519698   0.00000000
 44.59925086   3.98519734   0.00000000
 44.69925086   3.98519768   0.00000000
 44.79925086   3.98519800   0.00000000
 44.89925086   3.98519830   0.00000000
 44.99925086   3.98519858   0.00000000
 45.09925086   3.98519884   0.00000000
 45.19925086   3.98519909   0.00000000
 45.29925086   3.98519932   0.00000000
 45.39925086   3.98519953   0.00000000
 45.49925086   3.98519974   0.00000000
 45.59925086   3.98519993   0.00000000
 45.69925086   3.98520011   0.00000000
 45.79925086   3.98520027   0.00000000
 45.89925086   3.98520043   0.00000000
