Model 0x1012862c0
  size 1002 out of 1114
  interface=0x101286360
  repeats=0 at 0x1012862f4
  # d(0x7fca718075a0) rho(0x7fca718052d0) mu(0x7fca71803000) rough(0x7fca71809870)
  536 0.5 1.06454e-05 1.0015e-07 0
  537 0.5 1.06357e-05 1.00522e-07 0
  538 0.5 1.0626e-05 1.00899e-07 0
  539 0.5 1.06161e-05 1.01279e-07 0
  540 0.5 1.06063e-05 1.01659e-07 0
  541 0.5 1.05965e-05 1.02037e-07 0
  542 0.5 1.05868e-05 1.0241e-07 0
  543 0.5 1.05773e-05 1.02777e-07 0
  544 0.5 1.05681e-05 1.03134e-07 0
  545 0.5 1.05591e-05 1.03478e-07 0
  546 0.5 1.05506e-05 1.03809e-07 0
  547 0.5 1.05424e-05 1.04123e-07 0
  548 0.5 1.05348e-05 1.04417e-07 0
  549 0.5 1.05278e-05 1.0469e-07 0
  550 0.5 1.05213e-05 1.04938e-07 0
  551 0.5 1.05156e-05 1.0516e-07 0
  552 0.5 1.05104e-05 1.0536e-07 0
  553 0.5 1.05056e-05 1.05543e-07 0
  554 0.5 1.05013e-05 1.05711e-07 0
  555 0.5 1.04973e-05 1.05863e-07 0
  556 0.5 1.04937e-05 1.06002e-07 0
  557 0.5 1.04905e-05 1.06129e-07 0
  558 0.5 1.04875e-05 1.06244e-07 0
  559 0.5 1.04847e-05 1.06349e-07 0
  560 0.5 1.04822e-05 1.06446e-07 0
  561 0.5 1.04799e-05 1.06534e-07 0
  562 0.5 1.04778e-05 1.06617e-07 0
  563 0.5 1.04758e-05 1.06694e-07 0
  564 0.5 1.04739e-05 1.06766e-07 0
  565 0.5 1.04721e-05 1.06836e-07 0
  566 0.5 1.04704e-05 1.06904e-07 0
  567 0.5 1.04686e-05 1.06972e-07 0
  568 0.5 1.04668e-05 1.0704e-07 0
  569 0.5 1.0465e-05 1.0711e-07 0
  570 0.5 1.04631e-05 1.07183e-07 0
  571 0.5 1.04612e-05 1.0726e-07 0
  572 0.5 1.0459e-05 1.07342e-07 0
  573 0.5 1.04567e-05 1.07431e-07 0
  574 0.5 1.04542e-05 1.07527e-07 0
  575 0.5 1.04515e-05 1.07632e-07 0
  576 0.5 1.04485e-05 1.07747e-07 0
  577 0.5 1.04454e-05 1.07869e-07 0
  578 0.5 1.0442e-05 1.07998e-07 0
  579 0.5 1.04386e-05 1.08132e-07 0
  580 0.5 1.0435e-05 1.0827e-07 0
  581 0.5 1.04314e-05 1.0841e-07 0
  582 0.5 1.04277e-05 1.08551e-07 0
  583 0.5 1.0424e-05 1.08693e-07 0
  584 0.5 1.04204e-05 1.08833e-07 0
  585 0.5 1.04168e-05 1.0897e-07 0
  586 0.5 1.04134e-05 1.09103e-07 0
  587 0.5 1.04101e-05 1.0923e-07 0
  588 0.5 1.0407e-05 1.09351e-07 0
  589 0.5 1.0404e-05 1.09464e-07 0
  590 0.5 1.04014e-05 1.09567e-07 0
  591 0.5 1.0399e-05 1.09659e-07 0
  592 0.5 1.03969e-05 1.09739e-07 0
  593 0.5 1.03952e-05 1.09806e-07 0
  594 0.5 1.03938e-05 1.09858e-07 0
  595 0.5 1.03929e-05 1.09894e-07 0
  596 0.5 1.03924e-05 1.09914e-07 0
  597 0.5 1.0392e-05 1.09927e-07 0
  598 0.5 1.03918e-05 1.09937e-07 0
  599 0.5 1.03916e-05 1.09943e-07 0
  600 0.5 1.03915e-05 1.09946e-07 0
  601 0.5 1.03915e-05 1.09946e-07 0
  602 0.5 1.03916e-05 1.09943e-07 0
  603 0.5 1.03918e-05 1.09938e-07 0
  604 0.5 1.0392e-05 1.09929e-07 0
  605 0.5 1.03923e-05 1.09919e-07 0
  606 0.5 1.03926e-05 1.09905e-07 0
  607 0.5 1.0393e-05 1.0989e-07 0
  608 0.5 1.03935e-05 1.09872e-07 0
  609 0.5 1.0394e-05 1.09852e-07 0
  610 0.5 1.03946e-05 1.0983e-07 0
  611 0.5 1.03952e-05 1.09806e-07 0
  612 0.5 1.03958e-05 1.09781e-07 0
  613 0.5 1.03965e-05 1.09754e-07 0
  614 0.5 1.03972e-05 1.09726e-07 0
  615 0.5 1.0398e-05 1.09696e-07 0
  616 0.5 1.03988e-05 1.09666e-07 0
  617 0.5 1.03996e-05 1.09634e-07 0
  618 0.5 1.04005e-05 1.09601e-07 0
  619 0.5 1.04014e-05 1.09568e-07 0
  620 0.5 1.04022e-05 1.09533e-07 0
  621 0.5 1.04031e-05 1.09499e-07 0
  622 0.5 1.0404e-05 1.09464e-07 0
  623 0.5 1.0405e-05 1.09428e-07 0
  624 0.5 1.04059e-05 1.09393e-07 0
  625 0.5 1.04068e-05 1.09357e-07 0
  626 0.5 1.04077e-05 1.09322e-07 0
  627 0.5 1.04086e-05 1.09286e-07 0
  628 0.5 1.04095e-05 1.09251e-07 0
  629 0.5 1.04104e-05 1.09217e-07 0
  630 0.5 1.04113e-05 1.09183e-07 0
  631 0.5 1.04122e-05 1.0915e-07 0
  632 0.5 1.0413e-05 1.09118e-07 0
  633 0.5 1.04138e-05 1.09087e-07 0
  634 0.5 1.04146e-05 1.09056e-07 0
  635 0.5 1.04153e-05 1.09028e-07 0
  636 0.5 1.04161e-05 1.09e-07 0
  637 0.5 1.04167e-05 1.08974e-07 0
  638 0.5 1.04174e-05 1.0895e-07 0
  639 0.5 1.0418e-05 1.08927e-07 0
  640 0.5 1.04185e-05 1.08906e-07 0
  641 0.5 1.0419e-05 1.08887e-07 0
  642 0.5 1.04194e-05 1.08871e-07 0
  643 0.5 1.04198e-05 1.08856e-07 0
  644 0.5 1.04201e-05 1.08844e-07 0
  645 0.5 1.04203e-05 1.08835e-07 0
  646 0.5 1.04205e-05 1.08828e-07 0
  647 0.5 1.04206e-05 1.08824e-07 0
  648 0.5 1.04207e-05 1.08822e-07 0
  649 0.5 1.04206e-05 1.08824e-07 0
  650 0.5 1.04205e-05 1.08829e-07 0
  651 0.5 1.04203e-05 1.08838e-07 0
  652 0.5 1.04199e-05 1.08853e-07 0
  653 0.5 1.04193e-05 1.08874e-07 0
  654 0.5 1.04186e-05 1.08901e-07 0
  655 0.5 1.04178e-05 1.08933e-07 0
  656 0.5 1.04168e-05 1.0897e-07 0
  657 0.5 1.04158e-05 1.09012e-07 0
  658 0.5 1.04146e-05 1.09058e-07 0
  659 0.5 1.04133e-05 1.09108e-07 0
  660 0.5 1.04119e-05 1.09162e-07 0
  661 0.5 1.04104e-05 1.09218e-07 0
  662 0.5 1.04089e-05 1.09278e-07 0
  663 0.5 1.04072e-05 1.0934e-07 0
  664 0.5 1.04056e-05 1.09405e-07 0
  665 0.5 1.04039e-05 1.09471e-07 0
  666 0.5 1.04021e-05 1.09538e-07 0
  667 0.5 1.04003e-05 1.09606e-07 0
  668 0.5 1.03986e-05 1.09676e-07 0
  669 0.5 1.03968e-05 1.09745e-07 0
  670 0.5 1.0395e-05 1.09814e-07 0
  671 0.5 1.03932e-05 1.09883e-07 0
  672 0.5 1.03914e-05 1.09951e-07 0
  673 0.5 1.03897e-05 1.10018e-07 0
  674 0.5 1.0388e-05 1.10084e-07 0
  675 0.5 1.03863e-05 1.10147e-07 0
  676 0.5 1.03848e-05 1.10208e-07 0
  677 0.5 1.03832e-05 1.10267e-07 0
  678 0.5 1.03818e-05 1.10323e-07 0
  679 0.5 1.03804e-05 1.10375e-07 0
  680 0.5 1.03792e-05 1.10424e-07 0
  681 0.5 1.0378e-05 1.10468e-07 0
  682 0.5 1.0377e-05 1.10508e-07 0
  683 0.5 1.03761e-05 1.10544e-07 0
  684 0.5 1.03753e-05 1.10574e-07 0
  685 0.5 1.03746e-05 1.10598e-07 0
  686 0.5 1.03742e-05 1.10617e-07 0
  687 0.5 1.03738e-05 1.1063e-07 0
  688 0.5 1.03737e-05 1.10636e-07 0
  689 0.5 1.03737e-05 1.10636e-07 0
  690 0.5 1.03737e-05 1.10636e-07 0
  691 0.5 1.03737e-05 1.10636e-07 0
  692 0.5 1.03737e-05 1.10636e-07 0
  693 0.5 1.03737e-05 1.10636e-07 0
  694 0.5 1.03737e-05 1.10636e-07 0
  695 0.5 1.03737e-05 1.10636e-07 0
  696 0.5 1.03737e-05 1.10636e-07 0
  697 0.5 1.03737e-05 1.10636e-07 0
  698 0.5 1.03737e-05 1.10636e-07 0
  699 0.5 1.03737e-05 1.10636e-07 0
  700 0.5 1.03737e-05 1.10636e-07 0
  701 0.5 1.03737e-05 1.10636e-07 0
  702 0.5 1.03737e-05 1.10636e-07 0
  703 0.5 1.03737e-05 1.10636e-07 0
  704 0.5 1.03737e-05 1.10636e-07 0
  705 0.5 1.03737e-05 1.10636e-07 0
  706 0.5 1.03737e-05 1.10636e-07 0
  707 0.5 1.03737e-05 1.10636e-07 0
  708 0.5 1.03737e-05 1.10636e-07 0
  709 0.5 1.03737e-05 1.10636e-07 0
  710 0.5 1.03737e-05 1.10636e-07 0
  711 0.5 1.03737e-05 1.10636e-07 0
  712 0.5 1.03737e-05 1.10636e-07 0
  713 0.5 1.03737e-05 1.10636e-07 0
  714 0.5 1.03737e-05 1.10636e-07 0
  715 0.5 1.03737e-05 1.10636e-07 0
  716 0.5 1.03737e-05 1.10636e-07 0
  717 0.5 1.03737e-05 1.10636e-07 0
  718 0.5 1.03737e-05 1.10636e-07 0
  719 0.5 1.03737e-05 1.10636e-07 0
  720 0.5 1.03737e-05 1.10636e-07 0
  721 0.5 1.03737e-05 1.10636e-07 0
  722 0.5 1.03737e-05 1.10636e-07 0
  723 0.5 1.03737e-05 1.10636e-07 0
  724 0.5 1.03737e-05 1.10636e-07 0
  725 0.5 1.03737e-05 1.10636e-07 0
  726 0.5 1.03737e-05 1.10636e-07 0
  727 0.5 1.03737e-05 1.10636e-07 0
  728 0.5 1.03737e-05 1.10636e-07 0
  729 0.5 1.03737e-05 1.10636e-07 0
  730 0.5 1.03737e-05 1.10636e-07 0
  731 0.5 1.03737e-05 1.10636e-07 0
  732 0.5 1.03737e-05 1.10636e-07 0
  733 0.5 1.03737e-05 1.10636e-07 0
  734 0.5 1.03737e-05 1.10636e-07 0
  735 0.5 1.03737e-05 1.10636e-07 0
  736 0.5 1.03737e-05 1.10636e-07 0
  737 0.5 1.03737e-05 1.10636e-07 0
  738 0.5 1.03737e-05 1.10636e-07 0
  739 0.5 1.03737e-05 1.10636e-07 0
  740 0.5 1.03737e-05 1.10636e-07 0
  741 0.5 1.03737e-05 1.10636e-07 0
  742 0.5 1.03737e-05 1.10636e-07 0
  743 0.5 1.03737e-05 1.10636e-07 0
  744 0.5 1.03737e-05 1.10636e-07 0
  745 0.5 1.03737e-05 1.10636e-07 0
  746 0.5 1.03737e-05 1.10636e-07 0
  747 0.5 1.03737e-05 1.10636e-07 0
  748 0.5 1.03737e-05 1.10636e-07 0
  749 0.5 1.03737e-05 1.10636e-07 0
  750 0.5 1.03737e-05 1.10636e-07 0
  751 0.5 1.03737e-05 1.10636e-07 0
  752 0.5 1.03737e-05 1.10636e-07 0
  753 0.5 1.03737e-05 1.10636e-07 0
  754 0.5 1.03737e-05 1.10636e-07 0
  755 0.5 1.03737e-05 1.10636e-07 0
  756 0.5 1.03737e-05 1.10636e-07 0
  757 0.5 1.03737e-05 1.10636e-07 0
  758 0.5 1.03737e-05 1.10636e-07 0
  759 0.5 1.03737e-05 1.10636e-07 0
  760 0.5 1.03737e-05 1.10636e-07 0
  761 0.5 1.03737e-05 1.10636e-07 0
  762 0.5 1.03737e-05 1.10636e-07 0
  763 0.5 1.03737e-05 1.10636e-07 0
  764 0.5 1.03737e-05 1.10636e-07 0
  765 0.5 1.03737e-05 1.10636e-07 0
  766 0.5 1.03737e-05 1.10636e-07 0
  767 0.5 1.03737e-05 1.10636e-07 0
  768 0.5 1.03737e-05 1.10636e-07 0
  769 0.5 1.03737e-05 1.10636e-07 0
  770 0.5 1.03737e-05 1.10636e-07 0
  771 0.5 1.03737e-05 1.10636e-07 0
  772 0.5 1.03737e-05 1.10636e-07 0
  773 0.5 1.03737e-05 1.10636e-07 0
  774 0.5 1.03737e-05 1.10636e-07 0
  775 0.5 1.03737e-05 1.10636e-07 0
  776 0.5 1.03737e-05 1.10636e-07 0
  777 0.5 1.03737e-05 1.10636e-07 0
  778 0.5 1.03737e-05 1.10636e-07 0
  779 0.5 1.03737e-05 1.10636e-07 0
  780 0.5 1.03737e-05 1.10636e-07 0
  781 0.5 1.03737e-05 1.10636e-07 0
  782 0.5 1.03737e-05 1.10636e-07 0
  783 0.5 1.03737e-05 1.10636e-07 0
  784 0.5 1.03737e-05 1.10636e-07 0
  785 0.5 1.03737e-05 1.10636e-07 0
  786 0.5 1.03737e-05 1.10636e-07 0
  787 0.5 1.03737e-05 1.10636e-07 0
  788 0.5 1.03737e-05 1.10636e-07 0
  789 0.5 1.03737e-05 1.10636e-07 0
  790 0.5 1.03737e-05 1.10636e-07 0
  791 0.5 1.03737e-05 1.10636e-07 0
  792 0.5 1.03737e-05 1.10636e-07 0
  793 0.5 1.03737e-05 1.10636e-07 0
  794 0.5 1.03737e-05 1.10636e-07 0
  795 0.5 1.03737e-05 1.10636e-07 0
  796 0.5 1.03737e-05 1.10636e-07 0
  797 0.5 1.03737e-05 1.10636e-07 0
  798 0.5 1.03737e-05 1.10636e-07 0
  799 0.5 1.03737e-05 1.10636e-07 0
  800 0.5 1.03737e-05 1.10636e-07 0
  801 0.5 1.03737e-05 1.10636e-07 0
  802 0.5 1.03737e-05 1.10636e-07 0
  803 0.5 1.03737e-05 1.10636e-07 0
  804 0.5 1.03737e-05 1.10636e-07 0
  805 0.5 1.03737e-05 1.10636e-07 0
  806 0.5 1.03737e-05 1.10636e-07 0
  807 0.5 1.03737e-05 1.10636e-07 0
  808 0.5 1.03737e-05 1.10636e-07 0
  809 0.5 1.03737e-05 1.10636e-07 0
  810 0.5 1.03737e-05 1.10636e-07 0
  811 0.5 1.03737e-05 1.10636e-07 0
  812 0.5 1.03737e-05 1.10636e-07 0
  813 0.5 1.03737e-05 1.10636e-07 0
  814 0.5 1.03737e-05 1.10636e-07 0
  815 0.5 1.03737e-05 1.10636e-07 0
  816 0.5 1.03737e-05 1.10636e-07 0
  817 0.5 1.03737e-05 1.10636e-07 0
  818 0.5 1.03737e-05 1.10636e-07 0
  819 0.5 1.03737e-05 1.10636e-07 0
  820 0.5 1.03737e-05 1.10636e-07 0
  821 0.5 1.03737e-05 1.10636e-07 0
  822 0.5 1.03737e-05 1.10636e-07 0
  823 0.5 1.03737e-05 1.10636e-07 0
  824 0.5 1.03737e-05 1.10636e-07 0
  825 0.5 1.03737e-05 1.10636e-07 0
  826 0.5 1.03737e-05 1.10636e-07 0
  827 0.5 1.03737e-05 1.10636e-07 0
  828 0.5 1.03737e-05 1.10636e-07 0
  829 0.5 1.03737e-05 1.10636e-07 0
  830 0.5 1.03737e-05 1.10636e-07 0
  831 0.5 1.03737e-05 1.10636e-07 0
  832 0.5 1.03737e-05 1.10636e-07 0
  833 0.5 1.03737e-05 1.10636e-07 0
  834 0.5 1.03737e-05 1.10636e-07 0
  835 0.5 1.03737e-05 1.10636e-07 0
  836 0.5 1.03737e-05 1.10636e-07 0
  837 0.5 1.03737e-05 1.10636e-07 0
  838 0.5 1.03737e-05 1.10636e-07 0
  839 0.5 1.03737e-05 1.10636e-07 0
  840 0.5 1.03737e-05 1.10636e-07 0
  841 0.5 1.03737e-05 1.10636e-07 0
  842 0.5 1.03737e-05 1.10636e-07 0
  843 0.5 1.03737e-05 1.10636e-07 0
  844 0.5 1.03737e-05 1.10636e-07 0
  845 0.5 1.03737e-05 1.10636e-07 0
  846 0.5 1.03737e-05 1.10636e-07 0
  847 0.5 1.03737e-05 1.10636e-07 0
  848 0.5 1.03737e-05 1.10636e-07 0
  849 0.5 1.03737e-05 1.10636e-07 0
  850 0.5 1.03737e-05 1.10636e-07 0
  851 0.5 1.03737e-05 1.10636e-07 0
  852 0.5 1.03737e-05 1.10636e-07 0
  853 0.5 1.03737e-05 1.10636e-07 0
  854 0.5 1.03737e-05 1.10636e-07 0
  855 0.5 1.03737e-05 1.10636e-07 0
  856 0.5 1.03737e-05 1.10636e-07 0
  857 0.5 1.03737e-05 1.10636e-07 0
  858 0.5 1.03737e-05 1.10636e-07 0
  859 0.5 1.03737e-05 1.10636e-07 0
  860 0.5 1.03737e-05 1.10636e-07 0
  861 0.5 1.03737e-05 1.10636e-07 0
  862 0.5 1.03737e-05 1.10636e-07 0
  863 0.5 1.03737e-05 1.10636e-07 0
  864 0.5 1.03737e-05 1.10636e-07 0
  865 0.5 1.03737e-05 1.10636e-07 0
  866 0.5 1.03737e-05 1.10636e-07 0
  867 0.5 1.03737e-05 1.10636e-07 0
  868 0.5 1.03737e-05 1.10636e-07 0
  869 0.5 1.03737e-05 1.10636e-07 0
  870 0.5 1.03737e-05 1.10636e-07 0
  871 0.5 1.03737e-05 1.10636e-07 0
  872 0.5 1.03737e-05 1.10636e-07 0
  873 0.5 1.03737e-05 1.10636e-07 0
  874 0.5 1.03737e-05 1.10636e-07 0
  875 0.5 1.03737e-05 1.10636e-07 0
  876 0.5 1.03737e-05 1.10636e-07 0
  877 0.5 1.03737e-05 1.10636e-07 0
  878 0.5 1.03737e-05 1.10636e-07 0
  879 0.5 1.03737e-05 1.10636e-07 0
  880 0.5 1.03737e-05 1.10636e-07 0
  881 0.5 1.03737e-05 1.10636e-07 0
  882 0.5 1.03737e-05 1.10636e-07 0
  883 0.5 1.03737e-05 1.10636e-07 0
  884 0.5 1.03737e-05 1.10636e-07 0
  885 0.5 1.03737e-05 1.10636e-07 0
  886 0.5 1.03737e-05 1.10636e-07 0
  887 0.5 1.03737e-05 1.10636e-07 0
  888 0.5 1.03737e-05 1.10636e-07 0
  889 0.5 1.03737e-05 1.10636e-07 0
  890 0.5 1.03737e-05 1.10636e-07 0
  891 0.5 1.03737e-05 1.10636e-07 0
  892 0.5 1.03737e-05 1.10636e-07 0
  893 0.5 1.03737e-05 1.10636e-07 0
  894 0.5 1.03737e-05 1.10636e-07 0
  895 0.5 1.03737e-05 1.10636e-07 0
  896 0.5 1.03737e-05 1.10636e-07 0
  897 0.5 1.03737e-05 1.10636e-07 0
  898 0.5 1.03737e-05 1.10636e-07 0
  899 0.5 1.03737e-05 1.10636e-07 0
  900 0.5 1.03737e-05 1.10636e-07 0
  901 0.5 1.03737e-05 1.10636e-07 0
  902 0.5 1.03737e-05 1.10636e-07 0
  903 0.5 1.03737e-05 1.10636e-07 0
  904 0.5 1.03737e-05 1.10636e-07 0
  905 0.5 1.03737e-05 1.10636e-07 0
  906 0.5 1.03737e-05 1.10636e-07 0
  907 0.5 1.03737e-05 1.10636e-07 0
  908 0.5 1.03737e-05 1.10636e-07 0
  909 0.5 1.03737e-05 1.10636e-07 0
  910 0.5 1.03737e-05 1.10636e-07 0
  911 0.5 1.03737e-05 1.10636e-07 0
  912 0.5 1.03737e-05 1.10636e-07 0
  913 0.5 1.03737e-05 1.10636e-07 0
  914 0.5 1.03737e-05 1.10636e-07 0
  915 0.5 1.03737e-05 1.10636e-07 0
  916 0.5 1.03737e-05 1.10636e-07 0
  917 0.5 1.03737e-05 1.10636e-07 0
  918 0.5 1.03737e-05 1.10636e-07 0
  919 0.5 1.03737e-05 1.10636e-07 0
  920 0.5 1.03737e-05 1.10636e-07 0
  921 0.5 1.03737e-05 1.10636e-07 0
  922 0.5 1.03737e-05 1.10636e-07 0
  923 0.5 1.03737e-05 1.10636e-07 0
  924 0.5 1.03737e-05 1.10636e-07 0
  925 0.5 1.03737e-05 1.10636e-07 0
  926 0.5 1.03737e-05 1.10636e-07 0
  927 0.5 1.03737e-05 1.10636e-07 0
  928 0.5 1.03737e-05 1.10636e-07 0
  929 0.5 1.03737e-05 1.10636e-07 0
  930 0.5 1.03737e-05 1.10636e-07 0
  931 0.5 1.03737e-05 1.10636e-07 0
  932 0.5 1.03737e-05 1.10636e-07 0
  933 0.5 1.03737e-05 1.10636e-07 0
  934 0.5 1.03737e-05 1.10636e-07 0
  935 0.5 1.03737e-05 1.10636e-07 0
  936 0.5 1.03737e-05 1.10636e-07 0
  937 0.5 1.03737e-05 1.10636e-07 0
  938 0.5 1.03737e-05 1.10636e-07 0
  939 0.5 1.03737e-05 1.10636e-07 0
  940 0.5 1.03737e-05 1.10636e-07 0
  941 0.5 1.03737e-05 1.10636e-07 0
  942 0.5 1.03737e-05 1.10636e-07 0
  943 0.5 1.03737e-05 1.10636e-07 0
  944 0.5 1.03737e-05 1.10636e-07 0
  945 0.5 1.03737e-05 1.10636e-07 0
  946 0.5 1.03737e-05 1.10636e-07 0
  947 0.5 1.03737e-05 1.10636e-07 0
  948 0.5 1.03737e-05 1.10636e-07 0
  949 0.5 1.03737e-05 1.10636e-07 0
  950 0.5 1.03737e-05 1.10636e-07 0
  951 0.5 1.03737e-05 1.10636e-07 0
  952 0.5 1.03737e-05 1.10636e-07 0
  953 0.5 1.03737e-05 1.10636e-07 0
  954 0.5 1.03737e-05 1.10636e-07 0
  955 0.5 1.03737e-05 1.10636e-07 0
  956 0.5 1.03737e-05 1.10636e-07 0
  957 0.5 1.03737e-05 1.10636e-07 0
  958 0.5 1.03737e-05 1.10636e-07 0
  959 0.5 1.03737e-05 1.10636e-07 0
  960 0.5 1.03737e-05 1.10636e-07 0
  961 0.5 1.03737e-05 1.10636e-07 0
  962 0.5 1.03737e-05 1.10636e-07 0
  963 0.5 1.03737e-05 1.10636e-07 0
  964 0.5 1.03737e-05 1.10636e-07 0
  965 0.5 1.03737e-05 1.10636e-07 0
  966 0.5 1.03737e-05 1.10636e-07 0
  967 0.5 1.03737e-05 1.10636e-07 0
  968 0.5 1.03737e-05 1.10636e-07 0
  969 0.5 1.03737e-05 1.10636e-07 0
  970 0.5 1.03737e-05 1.10636e-07 0
  971 0.5 1.03737e-05 1.10636e-07 0
  972 0.5 1.03737e-05 1.10636e-07 0
  973 0.5 1.03737e-05 1.10636e-07 0
  974 0.5 1.03737e-05 1.10636e-07 0
  975 0.5 1.03737e-05 1.10636e-07 0
  976 0.5 1.03737e-05 1.10636e-07 0
  977 0.5 1.03737e-05 1.10636e-07 0
  978 0.5 1.03737e-05 1.10636e-07 0
  979 0.5 1.03737e-05 1.10636e-07 0
  980 0.5 1.03737e-05 1.10636e-07 0
  981 0.5 1.03737e-05 1.10636e-07 0
  982 0.5 1.03737e-05 1.10636e-07 0
  983 0.5 1.03737e-05 1.10636e-07 0
  984 0.5 1.03737e-05 1.10636e-07 0
  985 0.5 1.03737e-05 1.10636e-07 0
  986 0.5 1.03737e-05 1.10636e-07 0
  987 0.5 1.03737e-05 1.10636e-07 0
  988 0.5 1.03737e-05 1.10636e-07 0
  989 0.5 1.03737e-05 1.10636e-07 0
  990 0.5 1.03737e-05 1.10636e-07 0
  991 0.5 1.03737e-05 1.10636e-07 0
  992 0.5 1.03737e-05 1.10636e-07 0
  993 0.5 1.03737e-05 1.10636e-07 0
  994 0.5 1.03737e-05 1.10636e-07 0
  995 0.5 1.03737e-05 1.10636e-07 0
  996 0.5 1.03737e-05 1.10636e-07 0
  997 0.5 1.03737e-05 1.10636e-07 0
  998 0.5 1.03737e-05 1.10636e-07 0
  999 0.5 1.03737e-05 1.10636e-07 0
  1000 0.5 1.03737e-05 1.10636e-07 0
  1001 100 1.03737e-05 1.10636e-07 0
